snapshot_date,snapshot_utc,instrument_name,expiry_code,maturity_date,strike,option_type,underlying_price,bid_price,ask_price,mid_price,mark_price,mark_iv,open_interest,volume_24h,time_to_expiry_years,creation_timestamp
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-60000-P,26MAR27,2027-03-26 00:00:00+00:00,60000.00000000,put,76139.39000000,0.06550000,0.06750000,0.06650000,0.06644532,0.46730000,281.10000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-62000-C,26MAR27,2027-03-26 00:00:00+00:00,62000.00000000,call,76139.39000000,0.25800000,0.26200000,0.26000000,0.26029007,0.46110000,2.20000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-62000-P,26MAR27,2027-03-26 00:00:00+00:00,62000.00000000,put,76139.39000000,0.07350000,0.07550000,0.07450000,0.07458777,0.46110000,85.00000000,0.00000000,0.81806123,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-64000-C,26MAR27,2027-03-26 00:00:00+00:00,64000.00000000,call,76139.39000000,0.24050000,0.24450000,0.24250000,0.24318404,0.45630000,0.30000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-64000-P,26MAR27,2027-03-26 00:00:00+00:00,64000.00000000,put,76139.39000000,0.08250000,0.08500000,0.08375000,0.08374941,0.45630000,95.20000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-65000-C,26MAR27,2027-03-26 00:00:00+00:00,65000.00000000,call,76139.39000000,0.23250000,0.23650000,0.23450000,0.23498439,0.45420000,1.00000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-65000-P,26MAR27,2027-03-26 00:00:00+00:00,65000.00000000,put,76139.39000000,0.08750000,0.09000000,0.08875000,0.08868359,0.45420000,275.80000000,0.00000000,0.81806123,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-66000-C,26MAR27,2027-03-26 00:00:00+00:00,66000.00000000,call,76139.39000000,0.22450000,0.22800000,0.22625000,0.22684848,0.45190000,3.60000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-66000-P,26MAR27,2027-03-26 00:00:00+00:00,66000.00000000,put,76139.39000000,0.09250000,0.09500000,0.09375000,0.09368152,0.45190000,57.70000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-68000-C,26MAR27,2027-03-26 00:00:00+00:00,68000.00000000,call,76139.39000000,0.20850000,0.21250000,0.21050000,0.21107990,0.44720000,7.20000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-68000-P,26MAR27,2027-03-26 00:00:00+00:00,68000.00000000,put,76139.39000000,0.10300000,0.10550000,0.10425000,0.10418061,0.44720000,48.20000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-70000-C,26MAR27,2027-03-26 00:00:00+00:00,70000.00000000,call,76139.39000000,0.19400000,0.19750000,0.19575000,0.19616162,0.44310000,900.10000000,0.00000000,0.81806123,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-70000-P,26MAR27,2027-03-26 00:00:00+00:00,70000.00000000,put,76139.36000000,0.11450000,0.11650000,0.11550000,0.11553000,0.44310000,73.60000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-72000-C,26MAR27,2027-03-26 00:00:00+00:00,72000.00000000,call,76139.39000000,0.17950000,0.18300000,0.18125000,0.18203328,0.43940000,18.30000000,0.10000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-72000-P,26MAR27,2027-03-26 00:00:00+00:00,72000.00000000,put,76139.36000000,0.12650000,0.12900000,0.12775000,0.12766932,0.43940000,147.10000000,1.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-74000-C,26MAR27,2027-03-26 00:00:00+00:00,74000.00000000,call,76139.39000000,0.16650000,0.16950000,0.16800000,0.16811544,0.43430000,9.40000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-74000-P,26MAR27,2027-03-26 00:00:00+00:00,74000.00000000,put,76139.39000000,0.13900000,0.14200000,0.14050000,0.14001915,0.43430000,71.20000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-76000-C,26MAR27,2027-03-26 00:00:00+00:00,76000.00000000,call,76139.39000000,0.15450000,0.15700000,0.15575000,0.15582738,0.43210000,158.00000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-76000-P,26MAR27,2027-03-26 00:00:00+00:00,76000.00000000,put,76139.39000000,0.15250000,0.15550000,0.15400000,0.15399876,0.43210000,14.30000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-78000-C,26MAR27,2027-03-26 00:00:00+00:00,78000.00000000,call,76139.39000000,0.14250000,0.14500000,0.14375000,0.14382426,0.42870000,23.60000000,3.00000000,0.81806123,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-78000-P,26MAR27,2027-03-26 00:00:00+00:00,78000.00000000,put,76139.39000000,0.16600000,0.17000000,0.16800000,0.16826330,0.42870000,176.10000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-80000-C,26MAR27,2027-03-26 00:00:00+00:00,80000.00000000,call,76139.39000000,0.13150000,0.13400000,0.13275000,0.13281753,0.42630000,921.80000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-80000-P,26MAR27,2027-03-26 00:00:00+00:00,80000.00000000,put,76139.39000000,0.18100000,0.18500000,0.18300000,0.18352424,0.42630000,135.50000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-82000-C,26MAR27,2027-03-26 00:00:00+00:00,82000.00000000,call,76139.39000000,0.12100000,0.12350000,0.12225000,0.12233090,0.42360000,159.40000000,0.00000000,0.81806123,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-82000-P,26MAR27,2027-03-26 00:00:00+00:00,82000.00000000,put,76139.39000000,0.19150000,0.20350000,0.19750000,0.19930528,0.42360000,3.80000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-84000-C,26MAR27,2027-03-26 00:00:00+00:00,84000.00000000,call,76139.39000000,0.11150000,0.11400000,0.11275000,0.11280986,0.42190000,74.10000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-84000-P,26MAR27,2027-03-26 00:00:00+00:00,84000.00000000,put,76139.36000000,0.20700000,0.22400000,0.21550000,0.21605191,0.42190000,5.80000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-86000-C,26MAR27,2027-03-26 00:00:00+00:00,86000.00000000,call,76139.39000000,0.10250000,0.10500000,0.10375000,0.10380963,0.41990000,40.30000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-86000-P,26MAR27,2027-03-26 00:00:00+00:00,86000.00000000,put,76139.39000000,0.22400000,0.24150000,0.23275000,0.23331934,0.41990000,2.30000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-88000-C,26MAR27,2027-03-26 00:00:00+00:00,88000.00000000,call,76139.36000000,0.09400000,0.09650000,0.09525000,0.09532449,0.41780000,23.50000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-88000-P,26MAR27,2027-03-26 00:00:00+00:00,88000.00000000,put,76139.36000000,0.24200000,0.25950000,0.25075000,0.25110188,0.41780000,0.20000000,0.00000000,0.81806123,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-90000-C,26MAR27,2027-03-26 00:00:00+00:00,90000.00000000,call,76139.39000000,0.08650000,0.08900000,0.08775000,0.08770318,0.41660000,358.70000000,74.10000000,0.81806123,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-90000-P,26MAR27,2027-03-26 00:00:00+00:00,90000.00000000,put,76139.36000000,0.26000000,0.27850000,0.26925000,0.26974823,0.41660000,14.00000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-92000-C,26MAR27,2027-03-26 00:00:00+00:00,92000.00000000,call,76139.39000000,0.07950000,0.08150000,0.08050000,0.08052818,0.41510000,66.20000000,0.00000000,0.81806123,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-92000-P,26MAR27,2027-03-26 00:00:00+00:00,92000.00000000,put,76139.39000000,0.27900000,0.29800000,0.28850000,0.28884090,0.41510000,0.20000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-94000-C,26MAR27,2027-03-26 00:00:00+00:00,94000.00000000,call,76139.39000000,0.07250000,0.07500000,0.07375000,0.07379845,0.41350000,35.50000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-94000-P,26MAR27,2027-03-26 00:00:00+00:00,94000.00000000,put,76139.39000000,0.29850000,0.31750000,0.30800000,0.30837883,0.41350000,9.00000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-95000-C,26MAR27,2027-03-26 00:00:00+00:00,95000.00000000,call,76139.36000000,0.06950000,0.07200000,0.07075000,0.07079328,0.41330000,72.10000000,0.00000000,0.81806123,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-95000-P,26MAR27,2027-03-26 00:00:00+00:00,95000.00000000,put,76139.36000000,0.30850000,0.32800000,0.31825000,0.31850750,0.41330000,0.40000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-96000-C,26MAR27,2027-03-26 00:00:00+00:00,96000.00000000,call,76139.39000000,0.06650000,0.06900000,0.06775000,0.06779417,0.41270000,60.70000000,0.00000000,0.81806123,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-96000-P,26MAR27,2027-03-26 00:00:00+00:00,96000.00000000,put,76139.39000000,0.31900000,0.33800000,0.32850000,0.32864223,0.41270000,0.40000000,0.00000000,0.81806123,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-98000-C,26MAR27,2027-03-26 00:00:00+00:00,98000.00000000,call,76139.39000000,0.06100000,0.06350000,0.06225000,0.06228220,0.41200000,28.40000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-98000-P,26MAR27,2027-03-26 00:00:00+00:00,98000.00000000,put,76139.39000000,0.29050000,0.42700000,0.35875000,0.34939792,0.41200000,0.20000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-100000-C,26MAR27,2027-03-26 00:00:00+00:00,100000.00000000,call,76139.39000000,0.05600000,0.05800000,0.05700000,0.05703842,0.41090000,198.80000000,3.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-100000-P,26MAR27,2027-03-26 00:00:00+00:00,100000.00000000,put,76139.36000000,0.31150000,0.44850000,0.38000000,0.37042181,0.41090000,11.70000000,0.00000000,0.81806123,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-102000-C,26MAR27,2027-03-26 00:00:00+00:00,102000.00000000,call,76139.39000000,0.05100000,0.05350000,0.05225000,0.05228586,0.41020000,45.10000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-104000-C,26MAR27,2027-03-26 00:00:00+00:00,104000.00000000,call,76139.39000000,0.04700000,0.04900000,0.04800000,0.04800813,0.40980000,16.60000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-105000-C,26MAR27,2027-03-26 00:00:00+00:00,105000.00000000,call,76139.39000000,0.04450000,0.04700000,0.04575000,0.04578117,0.40890000,99.40000000,0.00000000,0.81806123,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-106000-C,26MAR27,2027-03-26 00:00:00+00:00,106000.00000000,call,76139.39000000,0.04300000,0.04500000,0.04400000,0.04402494,0.40930000,19.10000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-108000-C,26MAR27,2027-03-26 00:00:00+00:00,108000.00000000,call,76139.36000000,0.03900000,0.04150000,0.04025000,0.04048041,0.40930000,41.10000000,0.00000000,0.81806123,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-110000-C,26MAR27,2027-03-26 00:00:00+00:00,110000.00000000,call,76139.39000000,0.03600000,0.03800000,0.03700000,0.03721298,0.40930000,82.90000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-110000-P,26MAR27,2027-03-26 00:00:00+00:00,110000.00000000,put,76139.39000000,0.42000000,0.56150000,0.49075000,0.48193471,0.40930000,1.20000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-112000-C,26MAR27,2027-03-26 00:00:00+00:00,112000.00000000,call,76139.39000000,0.03300000,0.03500000,0.03400000,0.03420251,0.40930000,27.70000000,0.00000000,0.81806123,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-115000-C,26MAR27,2027-03-26 00:00:00+00:00,115000.00000000,call,76139.39000000,0.02900000,0.03100000,0.03000000,0.03012757,0.40930000,530.50000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-120000-C,26MAR27,2027-03-26 00:00:00+00:00,120000.00000000,call,76139.39000000,0.02350000,0.02500000,0.02425000,0.02437026,0.40930000,266.90000000,13.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-125000-C,26MAR27,2027-03-26 00:00:00+00:00,125000.00000000,call,76139.39000000,0.01900000,0.02050000,0.01975000,0.01976574,0.40970000,86.90000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-130000-C,26MAR27,2027-03-26 00:00:00+00:00,130000.00000000,call,76139.39000000,0.01550000,0.01700000,0.01625000,0.01626265,0.41140000,675.70000000,11.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-130000-P,26MAR27,2027-03-26 00:00:00+00:00,130000.00000000,put,76139.39000000,0.65800000,0.80600000,0.73200000,0.72366106,0.41140000,0.20000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-140000-C,26MAR27,2027-03-26 00:00:00+00:00,140000.00000000,call,76139.39000000,0.01050000,0.01150000,0.01100000,0.01123600,0.41590000,675.30000000,0.00000000,0.81806123,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-150000-C,26MAR27,2027-03-26 00:00:00+00:00,150000.00000000,call,76139.39000000,0.00750000,0.00850000,0.00800000,0.00811044,0.42270000,1769.90000000,1.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-160000-C,26MAR27,2027-03-26 00:00:00+00:00,160000.00000000,call,76139.39000000,0.00550000,0.00650000,0.00600000,0.00599810,0.42970000,826.00000000,1.10000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-170000-C,26MAR27,2027-03-26 00:00:00+00:00,170000.00000000,call,76139.39000000,0.00430000,0.00500000,0.00465000,0.00467661,0.43880000,177.30000000,0.00000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-170000-P,26MAR27,2027-03-26 00:00:00+00:00,170000.00000000,put,76139.39000000,1.15900000,1.33000000,1.24450000,1.23742837,0.43880000,0.10000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-180000-C,26MAR27,2027-03-26 00:00:00+00:00,180000.00000000,call,76139.39000000,0.00340000,0.00420000,0.00380000,0.00378417,0.44880000,300.60000000,0.20000000,0.81806123,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-190000-C,26MAR27,2027-03-26 00:00:00+00:00,190000.00000000,call,76139.39000000,0.00270000,0.00340000,0.00305000,0.00306634,0.45740000,172.50000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-190000-P,26MAR27,2027-03-26 00:00:00+00:00,190000.00000000,put,76139.39000000,1.41200000,1.59850000,1.50525000,1.49849478,0.45740000,0.90000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-200000-C,26MAR27,2027-03-26 00:00:00+00:00,200000.00000000,call,76139.39000000,0.00220000,0.00240000,0.00230000,0.00233052,0.46090000,287.20000000,0.00000000,0.81806123,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-200000-P,26MAR27,2027-03-26 00:00:00+00:00,200000.00000000,put,76139.39000000,1.53850000,1.73250000,1.63550000,1.62909729,0.46090000,1.00000000,0.00000000,0.81806123,1780203149461
