snapshot_date,snapshot_utc,instrument_name,expiry_code,maturity_date,strike,option_type,underlying_price,bid_price,ask_price,mid_price,mark_price,mark_iv,open_interest,volume_24h,time_to_expiry_years,creation_timestamp
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-70000-C,26MAR27,2027-03-26 00:00:00+00:00,70000.00000000,call,75398.99000000,0.18950000,0.19250000,0.19100000,0.19077137,0.44120000,900.10000000,0.00000000,0.81527722,1780291005237
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-70000-P,26MAR27,2027-03-26 00:00:00+00:00,70000.00000000,put,75399.20000000,0.11800000,0.12000000,0.11900000,0.11916453,0.44120000,73.60000000,0.00000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-72000-C,26MAR27,2027-03-26 00:00:00+00:00,72000.00000000,call,75398.99000000,0.17550000,0.17850000,0.17700000,0.17686357,0.43780000,18.40000000,0.10000000,0.81527722,1780291005242
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-72000-P,26MAR27,2027-03-26 00:00:00+00:00,72000.00000000,put,75399.20000000,0.13050000,0.13300000,0.13175000,0.13178226,0.43780000,147.10000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-74000-C,26MAR27,2027-03-26 00:00:00+00:00,74000.00000000,call,75398.99000000,0.16200000,0.16450000,0.16325000,0.16318286,0.43310000,9.40000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-74000-P,26MAR27,2027-03-26 00:00:00+00:00,74000.00000000,put,75398.99000000,0.14300000,0.14650000,0.14475000,0.14462706,0.43310000,71.20000000,0.20000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-76000-C,26MAR27,2027-03-26 00:00:00+00:00,76000.00000000,call,75398.99000000,0.14950000,0.15200000,0.15075000,0.15084919,0.43040000,158.00000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-76000-P,26MAR27,2027-03-26 00:00:00+00:00,76000.00000000,put,75398.99000000,0.15700000,0.16050000,0.15875000,0.15881891,0.43040000,14.30000000,0.00000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-78000-C,26MAR27,2027-03-26 00:00:00+00:00,78000.00000000,call,75398.99000000,0.13800000,0.14050000,0.13925000,0.13909040,0.42730000,23.60000000,0.00000000,0.81527722,1780291005245
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-78000-P,26MAR27,2027-03-26 00:00:00+00:00,78000.00000000,put,75398.99000000,0.17150000,0.17500000,0.17325000,0.17358564,0.42730000,176.10000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-80000-C,26MAR27,2027-03-26 00:00:00+00:00,80000.00000000,call,75398.99000000,0.12700000,0.12950000,0.12825000,0.12812306,0.42460000,922.30000000,0.50000000,0.81527722,1780291005241
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-80000-P,26MAR27,2027-03-26 00:00:00+00:00,80000.00000000,put,75398.99000000,0.18700000,0.19200000,0.18950000,0.18914383,0.42460000,135.50000000,0.00000000,0.81527722,1780291005244
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-82000-C,26MAR27,2027-03-26 00:00:00+00:00,82000.00000000,call,75398.99000000,0.11700000,0.11850000,0.11775000,0.11773142,0.42170000,159.40000000,0.00000000,0.81527722,1780291005244
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-82000-P,26MAR27,2027-03-26 00:00:00+00:00,82000.00000000,put,75398.99000000,0.20350000,0.20850000,0.20600000,0.20527770,0.42170000,3.80000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-84000-C,26MAR27,2027-03-26 00:00:00+00:00,84000.00000000,call,75398.99000000,0.10750000,0.10950000,0.10850000,0.10836218,0.41990000,74.10000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-84000-P,26MAR27,2027-03-26 00:00:00+00:00,84000.00000000,put,75399.20000000,0.22050000,0.22500000,0.22275000,0.22243399,0.41990000,5.80000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-86000-C,26MAR27,2027-03-26 00:00:00+00:00,86000.00000000,call,75398.99000000,0.09850000,0.10100000,0.09975000,0.09960578,0.41820000,40.90000000,1.10000000,0.81527722,1780291005242
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-86000-P,26MAR27,2027-03-26 00:00:00+00:00,86000.00000000,put,75398.99000000,0.23700000,0.24350000,0.24025000,0.24020310,0.41820000,2.30000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-88000-C,26MAR27,2027-03-26 00:00:00+00:00,88000.00000000,call,75399.20000000,0.09050000,0.09250000,0.09150000,0.09137961,0.41630000,23.60000000,0.10000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-88000-P,26MAR27,2027-03-26 00:00:00+00:00,88000.00000000,put,75399.20000000,0.25550000,0.26150000,0.25850000,0.25850245,0.41630000,0.20000000,0.00000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-90000-C,26MAR27,2027-03-26 00:00:00+00:00,90000.00000000,call,75398.99000000,0.08300000,0.08500000,0.08400000,0.08386139,0.41490000,344.20000000,0.00000000,0.81527722,1780291005238
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-90000-P,26MAR27,2027-03-26 00:00:00+00:00,90000.00000000,put,75399.20000000,0.27350000,0.28050000,0.27700000,0.27750975,0.41490000,14.00000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-92000-C,26MAR27,2027-03-26 00:00:00+00:00,92000.00000000,call,75398.99000000,0.07600000,0.07800000,0.07700000,0.07686795,0.41340000,66.20000000,0.00000000,0.81527722,1780291005238
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-92000-P,26MAR27,2027-03-26 00:00:00+00:00,92000.00000000,put,75398.99000000,0.29300000,0.30000000,0.29650000,0.29704183,0.41340000,0.20000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-94000-C,26MAR27,2027-03-26 00:00:00+00:00,94000.00000000,call,75398.99000000,0.06950000,0.07150000,0.07050000,0.07039329,0.41210000,35.50000000,0.00000000,0.81527722,1780291005242
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-94000-P,26MAR27,2027-03-26 00:00:00+00:00,94000.00000000,put,75398.99000000,0.31300000,0.32050000,0.31675000,0.31709269,0.41210000,9.00000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-95000-C,26MAR27,2027-03-26 00:00:00+00:00,95000.00000000,call,75398.99000000,0.06650000,0.06850000,0.06750000,0.06738470,0.41160000,72.10000000,1.00000000,0.81527722,1780291005241
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-95000-P,26MAR27,2027-03-26 00:00:00+00:00,95000.00000000,put,75399.20000000,0.32300000,0.33100000,0.32700000,0.32734685,0.41160000,0.40000000,0.00000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-96000-C,26MAR27,2027-03-26 00:00:00+00:00,96000.00000000,call,75398.99000000,0.06350000,0.06550000,0.06450000,0.06443047,0.41090000,60.70000000,0.00000000,0.81527722,1780291005241
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-96000-P,26MAR27,2027-03-26 00:00:00+00:00,96000.00000000,put,75398.99000000,0.33350000,0.41450000,0.37400000,0.33765538,0.41090000,0.40000000,0.00000000,0.81527722,1780291005238
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-98000-C,26MAR27,2027-03-26 00:00:00+00:00,98000.00000000,call,75398.99000000,0.05850000,0.06000000,0.05925000,0.05915139,0.41040000,28.40000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-98000-P,26MAR27,2027-03-26 00:00:00+00:00,98000.00000000,put,75398.99000000,0.35400000,0.43650000,0.39525000,0.35890182,0.41040000,0.20000000,0.00000000,0.81527722,1780291005238
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-100000-C,26MAR27,2027-03-26 00:00:00+00:00,100000.00000000,call,75398.99000000,0.05350000,0.05500000,0.05425000,0.05416867,0.40970000,199.80000000,1.10000000,0.81527722,1780291005242
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-100000-P,26MAR27,2027-03-26 00:00:00+00:00,100000.00000000,put,75399.20000000,0.37550000,0.45850000,0.41700000,0.38044462,0.40970000,11.70000000,0.00000000,0.81527722,1780291005237
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-102000-C,26MAR27,2027-03-26 00:00:00+00:00,102000.00000000,call,75398.99000000,0.04900000,0.05050000,0.04975000,0.04966850,0.40920000,45.10000000,0.00000000,0.81527722,1780291005242
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-104000-C,26MAR27,2027-03-26 00:00:00+00:00,104000.00000000,call,75398.99000000,0.04450000,0.04650000,0.04550000,0.04544119,0.40850000,16.60000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-105000-C,26MAR27,2027-03-26 00:00:00+00:00,105000.00000000,call,75398.99000000,0.04250000,0.04450000,0.04350000,0.04355063,0.40860000,99.40000000,0.80000000,0.81527722,1780291005237
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-106000-C,26MAR27,2027-03-26 00:00:00+00:00,106000.00000000,call,75398.99000000,0.04100000,0.04250000,0.04175000,0.04173497,0.40860000,19.10000000,1.30000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-108000-C,26MAR27,2027-03-26 00:00:00+00:00,108000.00000000,call,75399.20000000,0.03750000,0.03900000,0.03825000,0.03832069,0.40860000,41.10000000,0.00000000,0.81527722,1780291005237
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-110000-C,26MAR27,2027-03-26 00:00:00+00:00,110000.00000000,call,75398.99000000,0.03450000,0.03600000,0.03525000,0.03519966,0.40860000,82.90000000,0.00000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-110000-P,26MAR27,2027-03-26 00:00:00+00:00,110000.00000000,put,75398.99000000,0.48800000,0.57400000,0.53100000,0.49410321,0.40860000,1.20000000,0.00000000,0.81527722,1780291005241
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-112000-C,26MAR27,2027-03-26 00:00:00+00:00,112000.00000000,call,75398.99000000,0.03150000,0.03300000,0.03225000,0.03230757,0.40860000,27.70000000,0.00000000,0.81527722,1780291005244
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-115000-C,26MAR27,2027-03-26 00:00:00+00:00,115000.00000000,call,75398.99000000,0.02800000,0.02900000,0.02850000,0.02841487,0.40870000,529.80000000,1.10000000,0.81527722,1780291005242
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-120000-C,26MAR27,2027-03-26 00:00:00+00:00,120000.00000000,call,75398.99000000,0.02250000,0.02400000,0.02325000,0.02319622,0.41010000,268.20000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-125000-C,26MAR27,2027-03-26 00:00:00+00:00,125000.00000000,call,75398.99000000,0.01800000,0.01950000,0.01875000,0.01871631,0.41010000,87.40000000,0.50000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-130000-C,26MAR27,2027-03-26 00:00:00+00:00,130000.00000000,call,75398.99000000,0.01500000,0.01650000,0.01575000,0.01570543,0.41400000,675.80000000,0.10000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-130000-P,26MAR27,2027-03-26 00:00:00+00:00,130000.00000000,put,75398.99000000,0.73300000,0.82250000,0.77775000,0.73986417,0.41400000,0.20000000,0.00000000,0.81527722,1780291005244
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-140000-C,26MAR27,2027-03-26 00:00:00+00:00,140000.00000000,call,75398.99000000,0.01000000,0.01150000,0.01075000,0.01071198,0.41740000,675.30000000,0.00000000,0.81527722,1780291005237
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-150000-C,26MAR27,2027-03-26 00:00:00+00:00,150000.00000000,call,75398.99000000,0.00750000,0.00850000,0.00800000,0.00797265,0.42670000,1769.90000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-160000-C,26MAR27,2027-03-26 00:00:00+00:00,160000.00000000,call,75398.99000000,0.00550000,0.00650000,0.00600000,0.00597322,0.43450000,834.00000000,20.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-170000-C,26MAR27,2027-03-26 00:00:00+00:00,170000.00000000,call,75398.99000000,0.00430000,0.00490000,0.00460000,0.00458395,0.44240000,177.30000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-170000-P,26MAR27,2027-03-26 00:00:00+00:00,170000.00000000,put,75398.99000000,1.18000000,1.35300000,1.26650000,1.25925308,0.44240000,0.10000000,0.00000000,0.81527722,1780291005239
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-180000-C,26MAR27,2027-03-26 00:00:00+00:00,180000.00000000,call,75398.99000000,0.00330000,0.00390000,0.00360000,0.00358390,0.45010000,300.60000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-190000-C,26MAR27,2027-03-26 00:00:00+00:00,190000.00000000,call,75398.99000000,0.00260000,0.00320000,0.00290000,0.00288312,0.45820000,172.50000000,0.00000000,0.81527722,1780291005240
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-190000-P,26MAR27,2027-03-26 00:00:00+00:00,190000.00000000,put,75398.99000000,1.43600000,1.62350000,1.52975000,1.52280743,0.45820000,0.90000000,0.00000000,0.81527722,1780291005243
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-200000-C,26MAR27,2027-03-26 00:00:00+00:00,200000.00000000,call,75398.99000000,0.00220000,0.00240000,0.00230000,0.00230863,0.46490000,294.20000000,7.00000000,0.81527722,1780291005241
2026-06-01,2026-06-01 05:16:47.567442+00:00,BTC-26MAR27-200000-P,26MAR27,2027-03-26 00:00:00+00:00,200000.00000000,put,75398.99000000,1.56400000,1.75950000,1.66175000,1.65486054,0.46490000,1.00000000,0.00000000,0.81527722,1780291005243
